x,y,vx,vy,ang,angVel,t
0.9203713187505348,-4.754921141839399,0.0,0.0,3.807403692624698,0.0,0.0
2.9297424050853107,-4.269323129308495,0.0,0.0,3.0736707923111175,0.0,1.6368144208939412
