x,y,vx,vy,ang,angVel,t
0.0,0.0,0.0,0.0,-3.1964825161839467,0.0,0.0
1.024653312788906,0.0385208012326656,0.0,0.0,0.0,0.0,2.0245032109521643
1.024653312788906,-0.9938366718027736,0.0,0.0,0.0,0.0,4.056603083532682
-0.0231124807395993,-0.9938366718027736,0.0,0.0,0.0,0.0,6.103811713378214
0.9784283513097072,0.0231124807395993,0.0,0.0,3.123076251521784,0.0,8.120689649736656
0.0,0.0,0.0,0.0,3.152344927380894,0.0,10.099000395104742
